169,15,-8.29,-9.97
169,16,-6.95,-2.35
169,17,-9.39,-8.82
170,9,-9.01,-9.07
170,11,5.19,-8.09
170,12,5.51,-8.62
170,13,1.07,-8.55
170,15,-8.29,-10.11
170,16,-6.98,-2.09
170,17,-9.42,-8.66
171,9,-9.02,-9.17
171,11,5.24,-8.1
171,12,5.58,-8.63
171,13,0.95,-8.48
171,15,-8.29,-10.25
171,16,-7.0,-1.82
171,17,-9.46,-8.5
172,9,-9.05,-9.28
172,11,5.29,-8.11
172,12,5.64,-8.65
172,13,0.83,-8.42
172,15,-8.29,-10.39
172,16,-7.03,-1.55
172,17,-9.49,-8.34
173,9,-9.08,-9.4
173,11,5.33,-8.11
173,12,5.69,-8.66
173,13,0.71,-8.35
173,15,-8.29,-10.52
173,16,-7.06,-1.28
173,17,-9.53,-8.18
174,9,-9.12,-9.52
174,11,5.38,-8.12
174,12,5.73,-8.68
174,13,0.59,-8.29
174,15,-8.29,-10.66
174,16,-7.08,-1.01
174,17,-9.56,-8.01
175,9,-9.16,-9.65
175,11,5.42,-8.11
175,12,5.75,-8.69
175,13,0.47,-8.22
175,15,-8.29,-10.79
175,16,-7.1,-0.75
175,17,-9.6,-7.84
176,9,-9.19,-9.77
176,11,5.46,-8.11
176,12,5.77,-8.7
176,13,0.34,-8.16
176,15,-8.29,-10.93
176,16,-7.12,-0.48
176,17,-9.63,-7.67
177,9,-9.23,-9.9
177,11,5.5,-8.11
177,12,5.78,-8.72
177,13,0.21,-8.09
177,15,-8.29,-11.06
177,16,-7.14,-0.22
177,17,-9.66,-7.5
178,9,-9.28,-10.03
178,11,5.54,-8.11
178,12,5.8,-8.73
178,13,0.06,-8.03
178,15,-8.3,-11.2
178,16,-7.16,0.05
178,17,-9.68,-7.33
179,9,-9.33,-10.16
179,11,5.59,-8.11
179,12,5.81,-8.74
179,13,-0.08,-7.97
179,15,-8.31,-11.34
179,16,-7.18,0.31
179,17,-9.68,-7.16
180,9,-9.39,-10.31
180,11,5.63,-8.11
180,12,5.83,-8.76
180,13,-0.23,-7.9
180,15,-8.32,-11.48
180,16,-7.2,0.58
180,17,-9.68,-6.98
181,9,-9.46,-10.46
181,11,5.67,-8.11
181,12,5.84,-8.77
181,13,-0.38,-7.84
181,15,-8.33,-11.63
181,16,-7.22,0.86
181,17,-9.66,-6.78
182,9,-9.54,-10.62
182,11,5.71,-8.11
182,12,5.85,-8.79
182,13,-0.53,-7.78
182,15,-8.34,-11.77
182,16,-7.24,1.14
182,17,-9.66,-6.58
183,9,-9.62,-10.78
183,11,5.76,-8.11
183,12,5.87,-8.8
183,13,-0.68,-7.71
183,15,-8.35,-11.91
183,16,-7.25,1.42
183,17,-9.67,-6.37
184,9,-9.7,-10.94
184,11,5.8,-8.1
184,12,5.88,-8.81
184,13,-0.83,-7.65
184,15,-8.37,-12.04
184,16,-7.27,1.7
184,17,-9.69,-6.15
185,9,-9.77,-11.09
185,11,5.83,-8.1
185,12,5.9,-8.83
185,13,-0.98,-7.59
185,15,-8.38,-12.18
185,16,-7.29,2.0
185,17,-9.72,-5.92
186,9,-9.85,-11.24
186,11,5.87,-8.1
186,12,5.91,-8.84
186,13,-1.12,-7.53
186,15,-8.39,-12.31
186,16,-7.31,2.29
186,17,-9.75,-5.69
187,9,-9.93,-11.39
187,11,5.89,-8.1
187,12,5.91,-8.85
187,13,-1.27,-7.46
187,15,-8.41,-12.44
187,16,-7.33,2.59
187,17,-9.77,-5.45
188,9,-10.0,-11.54
188,11,5.91,-8.1
188,12,5.9,-8.85
188,13,-1.42,-7.4
188,15,-8.44,-12.57
188,16,-7.35,2.89
188,17,-9.8,-5.22
189,9,-10.08,-11.69
189,11,5.93,-8.09
189,12,5.89,-8.85
189,13,-1.56,-7.33
189,15,-8.49,-12.69
189,16,-7.37,3.2
189,17,-9.83,-4.98
190,9,-10.15,-11.83
190,11,5.94,-8.09
190,12,5.87,-8.84
190,13,-1.71,-7.25
190,15,-8.55,-12.81
190,16,-7.4,3.52
190,17,-9.85,-4.74
191,9,-10.22,-11.97
191,11,5.95,-8.09
191,12,5.84,-8.83
191,13,-1.85,-7.16
191,15,-8.63,-12.94
191,16,-7.42,3.83
191,17,-9.87,-4.5
192,9,-10.29,-12.1
192,11,5.95,-8.08
192,12,5.81,-8.82
192,13,-1.99,-7.08
192,15,-8.72,-13.07
192,16,-7.44,4.16
192,17,-9.87,-4.27
193,9,-10.36,-12.24
193,11,5.96,-8.08
193,12,5.79,-8.82
193,13,-2.14,-6.98
193,15,-8.82,-13.2
193,16,-7.46,4.48
193,17,-9.87,-4.05
194,9,-10.42,-12.37
194,11,5.97,-8.08
194,12,5.76,-8.81
194,13,-2.28,-6.89
194,15,-8.92,-13.33
194,16,-7.48,4.82
194,17,-9.86,-3.82
195,9,-10.49,-12.5
195,11,5.98,-8.07
195,12,5.73,-8.8
195,13,-2.42,-6.8
195,15,-9.02,-13.46
195,16,-7.5,5.15
195,17,-9.84,-3.6
196,9,-10.55,-12.63
196,11,5.99,-8.07
196,12,5.71,-8.79
196,13,-2.56,-6.7
196,15,-9.12,-13.59
196,16,-7.52,5.48
196,17,-9.82,-3.38
197,9,-10.62,-12.75
197,11,5.98,-8.07
197,12,5.68,-8.78
197,13,-2.71,-6.61
197,15,-9.22,-13.71
197,16,-7.54,5.8
197,17,-9.8,-3.15
198,9,-10.68,-12.88
198,11,5.97,-8.06
198,12,5.65,-8.77
198,13,-2.85,-6.52
198,15,-9.31,-13.83
198,16,-7.55,6.1
198,17,-9.78,-2.92
199,9,-10.75,-13.01
199,11,5.94,-8.06
199,12,5.63,-8.76
199,13,-2.99,-6.43
199,15,-9.39,-13.94
199,16,-7.56,6.39
199,17,-9.75,-2.68
200,9,-10.82,-13.14
200,11,5.89,-8.06
200,12,5.6,-8.76
200,13,-3.13,-6.33
200,15,-9.47,-14.05
200,16,-7.56,6.66
200,17,-9.73,-2.44
201,9,-10.9,-13.27
201,11,5.82,-8.05
201,12,5.57,-8.75
201,13,-3.27,-6.24
201,15,-9.55,-14.15
201,16,-7.56,6.93
201,17,-9.71,-2.2
202,9,-10.99,-13.4
202,11,5.75,-8.05
202,12,5.55,-8.74
202,13,-3.41,-6.15
202,15,-9.62,-14.24
202,16,-7.56,7.2
202,17,-9.69,-1.95
203,9,-11.08,-13.53
203,11,5.68,-8.05
203,12,5.52,-8.73
203,13,-3.55,-6.06
203,15,-9.68,-14.33
203,16,-7.56,7.48
203,17,-9.68,-1.71
204,9,-11.18,-13.64
204,11,5.61,-8.04
204,12,5.49,-8.72
204,13,-3.7,-5.96
204,15,-9.73,-14.39
204,16,-7.57,7.76
204,17,-9.67,-1.47
205,9,-11.29,-13.73
205,11,5.54,-8.04
205,12,5.47,-8.71
205,13,-3.84,-5.86
205,15,-9.77,-14.44
205,16,-7.57,8.05
205,17,-9.68,-1.23
206,9,-11.4,-13.81
206,11,5.46,-8.03
206,12,5.44,-8.7
206,13,-3.98,-5.76
206,16,-7.58,8.35
206,17,-9.71,-1.0
207,9,-11.5,-13.87
207,11,5.39,-8.03
207,12,5.41,-8.7
207,13,-4.12,-5.66
207,16,-7.59,8.65
207,17,-9.74,-0.77
208,9,-11.6,-13.92
208,11,5.32,-8.03
208,12,5.37,-8.69
208,13,-4.27,-5.56
208,16,-7.6,8.95
208,17,-9.79,-0.55
209,9,-11.7,-13.94
209,11,5.25,-8.02
209,12,5.32,-8.69
209,13,-4.41,-5.46
209,16,-7.61,9.26
209,17,-9.83,-0.32
210,9,-11.79,-13.95
210,11,5.18,-8.02
210,12,5.26,-8.69
210,13,-4.55,-5.35
210,16,-7.62,9.58
210,17,-9.88,-0.1
211,9,-11.88,-13.94
211,11,5.1,-8.01
211,12,5.18,-8.69
211,13,-4.7,-5.25
211,16,-7.63,9.9
211,17,-9.93,0.13
212,9,-11.96,-13.91
212,11,5.03,-8.01
212,12,5.08,-8.7
212,13,-4.84,-5.15
212,16,-7.64,10.22
212,17,-9.98,0.35
213,9,-12.03,-13.85
213,11,4.96,-8.01
213,12,4.98,-8.7
213,13,-4.98,-5.05
213,16,-7.65,10.54
213,17,-10.02,0.57
214,9,-12.09,-13.77
214,11,4.89,-8.0
214,12,4.87,-8.71
214,13,-5.13,-4.94
214,16,-7.65,10.86
214,17,-10.07,0.78
215,9,-12.15,-13.68
215,11,4.82,-8.0
215,12,4.77,-8.72
215,13,-5.27,-4.84
215,16,-7.66,11.15
215,17,-10.12,0.98
216,9,-12.21,-13.59
216,11,4.75,-8.0
216,12,4.67,-8.73
216,13,-5.41,-4.73
216,16,-7.67,11.39
216,17,-10.16,1.18
217,9,-12.27,-13.49
217,11,4.67,-8.0
217,12,4.56,-8.74
217,13,-5.54,-4.62
217,16,-7.67,11.56
217,17,-10.21,1.39
218,9,-12.32,-13.4
218,11,4.58,-8.0
218,12,4.46,-8.74
218,13,-5.66,-4.5
218,17,-10.26,1.59
219,9,-12.37,-13.3
219,11,4.49,-8.01
219,12,4.36,-8.75
219,13,-5.77,-4.35
219,17,-10.31,1.8
220,9,-12.4,-13.19
220,11,4.4,-8.02
220,12,4.26,-8.76
220,13,-5.87,-4.19
220,17,-10.36,2.01
221,9,-12.41,-13.08
221,11,4.31,-8.03
221,12,4.15,-8.77
221,13,-5.95,-4.01
221,17,-10.41,2.22
222,9,-12.4,-12.95
222,11,4.21,-8.04
222,12,4.05,-8.78
222,13,-6.03,-3.82
222,17,-10.46,2.43
223,1,-7.97,-13.62
223,9,-12.37,-12.82
223,11,4.12,-8.05
223,12,3.95,-8.78
223,13,-6.1,-3.63
223,17,-10.51,2.65
224,1,-7.9,-13.53
224,9,-12.34,-12.68
224,11,4.02,-8.06
224,12,3.85,-8.79
224,13,-6.16,-3.44
224,17,-10.55,2.86
225,1,-7.82,-13.41
225,9,-12.3,-12.54
225,11,3.93,-8.07
225,12,3.76,-8.8
225,13,-6.21,-3.25
225,17,-10.6,3.07
226,1,-7.74,-13.28
226,9,-12.25,-12.39
226,11,3.83,-8.08
226,12,3.66,-8.81
226,13,-6.25,-3.06
226,17,-10.64,3.28
227,1,-7.65,-13.14
227,9,-12.21,-12.24
227,11,3.74,-8.09
227,12,3.56,-8.82
227,13,-6.27,-2.87
227,17,-10.67,3.47
228,1,-7.58,-13.0
228,9,-12.17,-12.09
228,11,3.65,-8.11
228,12,3.46,-8.82
228,13,-6.29,-2.68
228,17,-10.69,3.66
229,1,-7.5,-12.85
229,9,-12.12,-11.94
229,11,3.56,-8.12
229,12,3.36,-8.83
229,13,-6.31,-2.49
229,17,-10.7,3.83
230,1,-7.42,-12.7
230,9,-12.08,-11.78
230,11,3.46,-8.13
230,12,3.27,-8.84
230,13,-6.33,-2.3
230,14,-10.95,-14.69
230,17,-10.71,4.0
231,1,-7.34,-12.55
231,9,-12.03,-11.63
231,11,3.37,-8.14
231,12,3.17,-8.85
231,13,-6.34,-2.1
231,14,-10.91,-14.61
231,17,-10.72,4.17
232,1,-7.26,-12.39
232,9,-11.98,-11.47
232,11,3.28,-8.15
232,12,3.08,-8.85
232,13,-6.36,-1.91
232,14,-10.87,-14.52
232,17,-10.73,4.32
233,1,-7.18,-12.24
233,9,-11.93,-11.32
233,11,3.19,-8.16
233,12,2.98,-8.86
233,13,-6.38,-1.71
233,14,-10.83,-14.43
233,17,-10.73,4.44
234,1,-7.1,-12.07
234,9,-11.88,-11.17
234,11,3.1,-8.17
234,12,2.89,-8.87
234,13,-6.4,-1.51
234,14,-10.8,-14.33
234,17,-10.73,4.53
235,1,-7.02,-11.91
235,9,-11.82,-11.02
235,11,3.01,-8.18
235,12,2.79,-8.88
235,13,-6.42,-1.3
235,14,-10.77,-14.24
235,17,-10.73,4.58
236,1,-6.94,-11.75
236,9,-11.77,-10.87
236,11,2.92,-8.19
236,12,2.7,-8.89
236,13,-6.44,-1.1
236,14,-10.74,-14.14
236,17,-10.72,4.61
237,1,-6.87,-11.59
237,9,-11.71,-10.72
237,11,2.83,-8.2
237,12,2.62,-8.9
237,13,-6.46,-0.89
237,14,-10.72,-14.05
237,17,-10.71,4.62
238,1,-6.81,-11.43
238,9,-11.65,-10.56
238,11,2.74,-8.21
238,12,2.53,-8.91
238,13,-6.47,-0.68
238,14,-10.69,-13.95
238,17,-10.71,4.63
239,1,-6.75,-11.27
239,9,-11.59,-10.4
239,11,2.66,-8.22
239,12,2.45,-8.93
239,13,-6.49,-0.47
239,14,-10.66,-13.85
239,17,-10.7,4.64
240,1,-6.69,-11.11
240,9,-11.53,-10.24
240,11,2.57,-8.23
240,12,2.38,-8.94
240,13,-6.51,-0.25
240,14,-10.64,-13.76
240,17,-10.69,4.64
241,1,-6.63,-10.95
241,9,-11.47,-10.08
241,11,2.48,-8.24
241,12,2.3,-8.96
241,13,-6.53,-0.04
241,14,-10.61,-13.66
241,17,-10.68,4.65
242,1,-6.57,-10.79
242,9,-11.41,-9.92
242,11,2.4,-8.25
242,12,2.22,-8.97
242,13,-6.55,0.17
242,14,-10.58,-13.56
242,17,-10.68,4.65
243,1,-6.51,-10.62
243,9,-11.36,-9.75
243,11,2.32,-8.26
243,12,2.14,-8.99
243,13,-6.56,0.38
243,14,-10.55,-13.46
243,17,-10.67,4.66
244,1,-6.46,-10.46
244,9,-11.3,-9.59
244,11,2.25,-8.26
244,12,2.07,-9.0
244,13,-6.57,0.57
244,14,-10.52,-13.35
244,17,-10.66,4.66
245,1,-6.42,-10.3
245,9,-11.25,-9.42
245,11,2.18,-8.27
245,12,1.99,-9.02
245,13,-6.57,0.75
245,14,-10.49,-13.24
245,17,-10.66,4.66
246,1,-6.39,-10.15
246,9,-11.2,-9.26
246,11,2.1,-8.27
246,12,1.91,-9.03
246,13,-6.56,0.92
246,14,-10.45,-13.13
246,17,-10.66,4.67
247,1,-6.36,-10.0
247,9,-11.15,-9.09
247,11,2.03,-8.27
247,12,1.84,-9.05
247,13,-6.55,1.09
247,14,-10.41,-13.0
247,17,-10.66,4.67
248,1,-6.34,-9.85
248,9,-11.1,-8.93
248,11,1.97,-8.28
248,12,1.76,-9.06
248,13,-6.54,1.26
248,14,-10.36,-12.85
248,17,-10.67,4.68
249,1,-6.32,-9.7
249,9,-11.05,-8.76
249,11,1.9,-8.28
249,12,1.67,-9.07
249,13,-6.54,1.43
249,14,-10.31,-12.69
249,17,-10.67,4.68
250,1,-6.3,-9.54
250,9,-11.0,-8.58
250,11,1.83,-8.28
250,12,1.58,-9.07
250,13,-6.52,1.6
250,14,-10.26,-12.54
250,17,-10.68,4.68
251,1,-6.27,-9.39
251,9,-10.95,-8.4
251,11,1.76,-8.29
251,12,1.49,-9.07
251,13,-6.51,1.77
251,14,-10.23,-12.39
251,17,-10.69,4.69
252,1,-6.25,-9.23
252,9,-10.89,-8.22
252,11,1.69,-8.29
252,12,1.38,-9.07
252,13,-6.5,1.95
252,14,-10.2,-12.26
252,17,-10.69,4.69
253,1,-6.23,-9.07
253,9,-10.84,-8.04
253,11,1.62,-8.29
253,12,1.28,-9.06
253,13,-6.48,2.13
253,14,-10.19,-12.13
253,17,-10.7,4.69
254,1,-6.21,-8.91
254,9,-10.78,-7.85
254,11,1.55,-8.29
254,12,1.17,-9.06
254,13,-6.46,2.31
254,14,-10.18,-12.0
254,17,-10.7,4.69
255,1,-6.18,-8.75
255,9,-10.73,-7.66
255,11,1.48,-8.3
255,12,1.07,-9.05
255,13,-6.44,2.49
255,14,-10.17,-11.88
255,17,-10.71,4.7
256,1,-6.16,-8.58
256,9,-10.67,-7.47
256,11,1.41,-8.3
256,12,0.97,-9.05
256,13,-6.42,2.67
256,14,-10.17,-11.75
256,17,-10.72,4.7
257,1,-6.14,-8.41
257,9,-10.61,-7.27
257,11,1.33,-8.3
257,12,0.86,-9.04
257,13,-6.4,2.86
257,14,-10.18,-11.63
257,17,-10.72,4.7
258,1,-6.11,-8.24
258,9,-10.55,-7.07
258,11,1.23,-8.3
258,12,0.76,-9.03
258,13,-6.38,3.04
258,14,-10.19,-11.51
258,17,-10.73,4.71
259,1,-6.09,-8.07
259,9,-10.49,-6.87
259,11,1.12,-8.3
259,12,0.66,-9.03
259,13,-6.36,3.23
259,14,-10.21,-11.39
259,17,-10.74,4.71
260,1,-6.06,-7.89
260,9,-10.43,-6.66
260,11,1.01,-8.29
260,12,0.55,-9.02
260,13,-6.33,3.42
260,14,-10.23,-11.27
260,17,-10.74,4.71
261,1,-6.04,-7.72
261,9,-10.36,-6.46
261,11,0.89,-8.29
261,12,0.45,-9.02
261,13,-6.31,3.62
261,14,-10.26,-11.14
261,17,-10.75,4.72
262,1,-6.01,-7.54
262,9,-10.3,-6.26
262,11,0.77,-8.28
262,12,0.35,-9.02
262,13,-6.29,3.81
262,14,-10.29,-11.02
262,17,-10.76,4.72
263,1,-5.99,-7.36
263,9,-10.23,-6.05
263,11,0.65,-8.27
263,12,0.25,-9.02
263,13,-6.27,4.01
263,14,-10.31,-10.9
263,17,-10.76,4.72
264,1,-5.96,-7.17
264,9,-10.16,-5.85
264,11,0.53,-8.27
264,12,0.15,-9.03
264,13,-6.24,4.21
264,14,-10.34,-10.78
264,17,-10.77,4.72
265,1,-5.93,-6.98
265,9,-10.08,-5.66
265,11,0.42,-8.26
265,12,0.05,-9.04
265,13,-6.22,4.41
265,14,-10.37,-10.65
265,17,-10.77,4.73
266,1,-5.91,-6.79
266,9,-10.01,-5.47
266,11,0.3,-8.26
266,12,-0.04,-9.06
266,13,-6.2,4.61
266,14,-10.39,-10.53
266,17,-10.78,4.73
267,1,-5.88,-6.6
267,9,-9.93,-5.3
267,11,0.18,-8.25
267,12,-0.14,-9.08
267,13,-6.17,4.82
267,14,-10.42,-10.4
267,17,-10.79,4.74
268,1,-5.85,-6.41
268,9,-9.84,-5.12
268,11,0.07,-8.25
268,12,-0.24,-9.1
268,13,-6.15,5.03
268,14,-10.43,-10.28
268,17,-10.79,4.76
269,1,-5.83,-6.21
269,9,-9.76,-4.95
269,11,-0.05,-8.25
269,12,-0.33,-9.12
269,13,-6.13,5.23
269,14,-10.44,-10.15
269,17,-10.8,4.79
270,1,-5.8,-6.01
270,9,-9.67,-4.78
270,11,-0.16,-8.25
270,12,-0.43,-9.14
270,13,-6.12,5.41
270,14,-10.44,-10.03
270,17,-10.8,4.84
271,1,-5.77,-5.8
271,9,-9.58,-4.61
271,11,-0.26,-8.26
271,12,-0.52,-9.16
271,13,-6.12,5.57
271,14,-10.44,-9.9
271,17,-10.81,4.92
272,1,-5.74,-5.6
272,9,-9.49,-4.43
272,11,-0.37,-8.28
272,12,-0.61,-9.18
272,13,-6.15,5.67
272,14,-10.43,-9.78
272,17,-10.81,5.01
273,1,-5.71,-5.39
273,9,-9.4,-4.26
273,11,-0.47,-8.3
273,12,-0.7,-9.2
273,13,-6.2,5.73
273,14,-10.42,-9.65
273,17,-10.82,5.11
274,1,-5.68,-5.17
274,9,-9.3,-4.08
274,11,-0.56,-8.33
274,12,-0.8,-9.22
274,13,-6.26,5.76
274,14,-10.41,-9.52
274,17,-10.82,5.22
275,1,-5.65,-4.96
275,9,-9.21,-3.91
275,11,-0.66,-8.35
275,12,-0.89,-9.25
275,13,-6.33,5.77
275,14,-10.41,-9.4
275,17,-10.84,5.32
276,1,-5.63,-4.75
276,9,-9.11,-3.75
276,11,-0.75,-8.38
276,12,-0.98,-9.27
276,13,-6.4,5.77
276,14,-10.4,-9.26
276,17,-10.86,5.42
277,1,-5.62,-4.54
277,9,-9.01,-3.6
277,11,-0.85,-8.4
277,12,-1.07,-9.29
277,13,-6.47,5.76
277,14,-10.39,-9.13
277,17,-10.9,5.52
278,1,-5.61,-4.33
278,9,-8.91,-3.46
278,11,-0.94,-8.43
278,12,-1.16,-9.31
278,13,-6.54,5.74
278,14,-10.38,-9.0
278,17,-10.94,5.6
279,1,-5.61,-4.12
279,9,-8.81,-3.32
279,11,-1.04,-8.45
279,12,-1.25,-9.33
279,13,-6.6,5.69
279,14,-10.37,-8.86
279,17,-10.97,5.65
280,1,-5.61,-3.92
280,9,-8.71,-3.18
280,11,-1.13,-8.48
280,12,-1.34,-9.35
280,13,-6.65,5.61
280,14,-10.36,-8.73
281,1,-5.61,-3.71
281,9,-8.6,-3.05
281,11,-1.22,-8.51
281,12,-1.43,-9.37
281,13,-6.69,5.48
281,14,-10.35,-8.59
282,1,-5.61,-3.5
282,9,-8.48,-2.93
282,11,-1.31,-8.53
282,12,-1.51,-9.39
282,13,-6.72,5.32
282,14,-10.35,-8.46
283,1,-5.61,-3.28
283,9,-8.36,-2.81
283,11,-1.41,-8.55
283,12,-1.6,-9.41
283,13,-6.76,5.12
283,14,-10.36,-8.34
284,1,-5.61,-3.07
284,9,-8.24,-2.7
284,11,-1.5,-8.58
284,12,-1.69,-9.42
284,13,-6.8,4.9
284,14,-10.37,-8.22
285,1,-5.61,-2.85
285,9,-8.11,-2.59
285,11,-1.59,-8.6
285,12,-1.78,-9.44
285,13,-6.85,4.67
285,14,-10.39,-8.1
286,1,-5.61,-2.63
286,9,-7.98,-2.49
286,11,-1.68,-8.63
286,12,-1.86,-9.46
286,13,-6.9,4.43
286,14,-10.41,-7.98
287,1,-5.62,-2.41
287,9,-7.85,-2.38
287,11,-1.77,-8.65
287,12,-1.95,-9.48
287,13,-6.95,4.18
287,14,-10.43,-7.87
288,1,-5.64,-2.2
288,9,-7.72,-2.27
288,11,-1.86,-8.68
288,12,-2.03,-9.5
288,13,-6.99,3.95
288,14,-10.45,-7.75
289,1,-5.66,-2.0
289,9,-7.58,-2.17
289,11,-1.94,-8.7
289,12,-2.12,-9.52
289,13,-7.04,3.71
289,14,-10.47,-7.63
290,1,-5.7,-1.81
290,9,-7.44,-2.08
290,11,-2.03,-8.72
290,12,-2.2,-9.54
290,13,-7.09,3.48
290,14,-10.48,-7.51
291,1,-5.74,-1.63
291,9,-7.3,-2.01
291,11,-2.12,-8.75
291,12,-2.29,-9.56
291,13,-7.13,3.25
291,14,-10.48,-7.39
292,1,-5.79,-1.45
292,9,-7.16,-1.99
292,11,-2.22,-8.78
292,12,-2.37,-9.59
292,13,-7.18,3.02
292,14,-10.48,-7.26
293,1,-5.84,-1.27
293,9,-7.02,-2.0
293,11,-2.33,-8.81
293,12,-2.47,-9.62
293,13,-7.22,2.8
293,14,-10.46,-7.14
294,1,-5.89,-1.1
294,9,-6.88,-2.03
294,11,-2.45,-8.85
294,12,-2.57,-9.66
294,13,-7.26,2.58
294,14,-10.45,-7.01
295,1,-5.94,-0.92
295,9,-6.74,-2.09
295,11,-2.59,-8.89
295,12,-2.68,-9.71
295,13,-7.3,2.35
295,14,-10.43,-6.88
296,1,-5.99,-0.74
296,9,-6.6,-2.15
296,11,-2.75,-8.94
296,12,-2.79,-9.76
296,13,-7.33,2.13
296,14,-10.41,-6.74
297,1,-6.04,-0.56
297,9,-6.46,-2.21
297,11,-2.9,-9.0
297,12,-2.91,-9.82
297,13,-7.35,1.89
297,14,-10.39,-6.61
298,1,-6.1,-0.37
298,9,-6.32,-2.27
298,11,-3.05,-9.06
298,12,-3.03,-9.89
298,13,-7.35,1.65
298,14,-10.37,-6.47
299,1,-6.16,-0.2
299,9,-6.18,-2.34
299,11,-3.2,-9.12
299,12,-3.14,-9.95
299,13,-7.35,1.4
299,14,-10.35,-6.34
300,1,-6.24,-0.03
300,9,-6.04,-2.4
300,11,-3.33,-9.18
300,12,-3.26,-10.01
300,13,-7.34,1.16
300,14,-10.34,-6.2
301,1,-6.34,0.12
301,9,-5.89,-2.46
301,11,-3.46,-9.25
301,12,-3.37,-10.07
301,13,-7.33,0.91
301,14,-10.32,-6.06
302,1,-6.47,0.26
302,9,-5.75,-2.52
302,11,-3.59,-9.32
302,12,-3.48,-10.12
302,13,-7.32,0.67
302,14,-10.3,-5.92
303,1,-6.6,0.39
303,9,-5.61,-2.59
303,11,-3.72,-9.39
303,12,-3.59,-10.18
303,13,-7.31,0.43
303,14,-10.28,-5.77
304,1,-6.75,0.51
304,9,-5.46,-2.66
304,11,-3.84,-9.46
304,12,-3.7,-10.24
304,13,-7.3,0.19
304,14,-10.26,-5.63
305,1,-6.9,0.63
305,9,-5.32,-2.73
305,11,-3.97,-9.53
305,12,-3.81,-10.3
305,13,-7.3,-0.04
305,14,-10.24,-5.48
306,1,-7.05,0.73
306,9,-5.18,-2.83
306,11,-4.09,-9.59
306,12,-3.92,-10.35
306,13,-7.29,-0.27
306,14,-10.21,-5.33
307,1,-7.19,0.8
307,9,-5.04,-2.95
307,11,-4.21,-9.66
307,12,-4.03,-10.41
307,13,-7.28,-0.5
307,14,-10.19,-5.18
308,1,-7.32,0.83
308,9,-4.9,-3.09
308,11,-4.33,-9.72
308,12,-4.13,-10.46
308,13,-7.27,-0.72
308,14,-10.17,-5.04
309,1,-7.45,0.83
309,9,-4.77,-3.24
309,11,-4.44,-9.79
309,12,-4.24,-10.52
309,13,-7.26,-0.95
309,14,-10.15,-4.9
310,1,-7.56,0.81
310,9,-4.64,-3.41
310,11,-4.56,-9.85
310,12,-4.34,-10.57
310,13,-7.25,-1.17
310,14,-10.13,-4.78
311,1,-7.68,0.77
311,9,-4.5,-3.57
311,11,-4.67,-9.91
311,12,-4.44,-10.63
311,13,-7.25,-1.38
311,14,-10.1,-4.66
312,1,-7.79,0.72
312,9,-4.37,-3.74
312,11,-4.79,-9.98
312,12,-4.55,-10.68
312,13,-7.24,-1.6
312,14,-10.08,-4.55
313,1,-7.89,0.66
313,9,-4.24,-3.91
313,11,-4.9,-10.04
313,12,-4.65,-10.73
313,13,-7.23,-1.81
313,14,-10.05,-4.45
314,1,-7.98,0.6
314,9,-4.12,-4.07
314,11,-5.01,-10.1
314,12,-4.74,-10.78
314,13,-7.23,-2.02
314,14,-10.03,-4.35
315,1,-8.05,0.51
315,9,-4.01,-4.23
315,11,-5.12,-10.16
315,12,-4.84,-10.84
315,13,-7.22,-2.24
315,14,-10.0,-4.26
316,1,-8.09,0.39
316,9,-3.92,-4.38
316,11,-5.23,-10.22
316,12,-4.94,-10.89
316,13,-7.22,-2.45
316,14,-9.98,-4.18
317,1,-8.12,0.25
317,9,-3.84,-4.53
317,11,-5.34,-10.28
317,12,-5.04,-10.94
317,13,-7.22,-2.66
317,14,-9.95,-4.12
318,1,-8.14,0.09
318,9,-3.78,-4.67
318,11,-5.44,-10.34
318,12,-5.13,-10.99
318,13,-7.22,-2.88
318,14,-9.93,-4.07
319,1,-8.15,-0.08
319,9,-3.72,-4.82
319,11,-5.55,-10.4
319,12,-5.23,-11.04
319,13,-7.22,-3.09
319,14,-9.91,-4.05
320,1,-8.15,-0.25
320,9,-3.66,-4.95
320,11,-5.65,-10.46
320,12,-5.32,-11.09
320,13,-7.22,-3.29
320,14,-9.89,-4.06
321,1,-8.15,-0.42
321,9,-3.61,-5.09
321,11,-5.75,-10.52
321,12,-5.41,-11.14
321,13,-7.22,-3.5
321,14,-9.88,-4.09
322,1,-8.14,-0.6
322,9,-3.55,-5.23
322,11,-5.86,-10.6
322,12,-5.51,-11.18
322,13,-7.22,-3.7
322,14,-9.88,-4.16
323,1,-8.13,-0.78
323,9,-3.5,-5.37
323,11,-5.95,-10.68
323,12,-5.59,-11.24
323,13,-7.22,-3.9
323,14,-9.88,-4.27
324,1,-8.1,-0.97
324,9,-3.46,-5.51
324,11,-6.05,-10.77
324,12,-5.68,-11.29
324,13,-7.22,-4.1
324,14,-9.88,-4.4
325,1,-8.06,-1.16
325,9,-3.42,-5.64
325,11,-6.15,-10.86
325,12,-5.76,-11.35
325,13,-7.22,-4.29
325,14,-9.89,-4.54
326,1,-8.02,-1.35
326,9,-3.39,-5.78
326,11,-6.24,-10.94
326,12,-5.83,-11.42
326,13,-7.22,-4.48
326,14,-9.9,-4.69
327,1,-7.98,-1.54
327,9,-3.37,-5.92
