4260,71,0.53281,0.4191
4260,72,0.45365,0.71042
4260,73,0.47969,0.70451
4260,74,0.50078,0.67465
4270,68,0.47891,0.4566
4270,69,0.49818,0.44653
4270,70,0.51484,0.46285
4270,71,0.53672,0.4625
4270,72,0.44193,0.66875
4270,73,0.46536,0.66458
4270,74,0.48385,0.62951
4280,68,0.48281,0.49375
4280,69,0.50312,0.47813
4280,70,0.51953,0.51458
4280,71,0.54531,0.50521
4280,72,0.42891,0.62708
4280,73,0.45391,0.62292
4280,74,0.47422,0.5875
4290,68,0.48828,0.5316
4290,69,0.50703,0.50382
4290,70,0.52214,0.55868
4290,71,0.54557,0.5441
4290,72,0.41328,0.58299
4290,73,0.44479,0.58507
4290,74,0.46198,0.55
4300,68,0.49219,0.56806
4300,69,0.51354,0.54201
4300,70,0.52214,0.60208
4300,71,0.54818,0.59618
4300,72,0.40677,0.54479
4300,73,0.43828,0.5434
4300,74,0.45547,0.51007
4310,68,0.49453,0.61562
4310,69,0.51875,0.58333
4310,70,0.52734,0.64688
4310,71,0.55234,0.64167
4310,72,0.39609,0.49792
4310,73,0.42891,0.49896
4310,74,0.44687,0.46875
4310,75,0.46484,0.86875
4310,76,0.47187,0.21562
4320,68,0.49297,0.64757
4320,69,0.5237,0.62292
4320,70,0.52656,0.68854
4320,71,0.55,0.69236
4320,72,0.38724,0.46042
4320,73,0.41953,0.46042
4320,74,0.43177,0.43125
4320,75,0.45573,0.80937
4320,76,0.47891,0.25486
4330,68,0.50208,0.69097
4330,69,0.52891,0.66632
4330,70,0.53047,0.73889
4330,71,0.55,0.74097
4330,72,0.38203,0.41875
4330,73,0.41172,0.41875
4330,74,0.42266,0.38785
4330,75,0.44141,0.73993
4330,76,0.48672,0.29826
4330,77,0.475,0.1559
4340,68,0.50625,0.73437
4340,69,0.53047,0.71042
4340,70,0.52422,0.79167
4340,71,0.55078,0.79375
4340,72,0.375,0.37917
4340,73,0.40312,0.38021
4340,74,0.41328,0.34792
4340,75,0.43281,0.68125
4340,76,0.49375,0.34063
4340,77,0.475,0.18125
4350,68,0.50339,0.77813
4350,69,0.53542,0.75278
4350,70,0.51667,0.84236
4350,71,0.54479,0.84861
4350,72,0.36302,0.34583
4350,73,0.39245,0.34271
4350,74,0.40312,0.30729
4350,75,0.42526,0.62674
4350,76,0.49948,0.38472
4350,77,0.47813,0.20938
4360,68,0.52161,0.80937
4360,69,0.53021,0.80139
4360,70,0.51146,0.89097
4360,71,0.53958,0.89722
4360,72,0.3513,0.30764
4360,73,0.37943,0.30972
4360,74,0.3888,0.27431
4360,75,0.41745,0.56597
4360,76,0.50729,0.42465
4360,77,0.47813,0.23715
4360,78,0.50182,0.20937
4370,72,0.3375,0.27604
4370,73,0.36328,0.27813
4370,74,0.37422,0.24583
4370,75,0.41406,0.52083
4370,76,0.51172,0.47292
4370,77,0.48359,0.26667
4370,78,0.51016,0.25104
4380,75,0.41146,0.46215
4380,76,0.51406,0.52153
4380,77,0.48333,0.29444
4380,78,0.5138,0.29479
4390,75,0.40495,0.41354
4390,76,0.51406,0.57014
4390,77,0.48724,0.32396
4390,78,0.52292,0.33646
4400,75,0.40234,0.3625
4400,76,0.51484,0.62604
4400,77,0.49063,0.35521
4400,78,0.525,0.39375
4410,75,0.39792,0.31806
4410,76,0.51589,0.68472
4410,77,0.50052,0.38854
4410,78,0.52109,0.44236
4420,75,0.39401,0.27465
4420,76,0.51719,0.74201
4420,77,0.50703,0.41979
4420,78,0.5263,0.49271
4420,79,0.47187,0.11319
4430,75,0.39453,0.23125
4430,76,0.51641,0.80208
4430,77,0.5125,0.45417
4430,78,0.525,0.54792
4430,79,0.47187,0.15
4440,75,0.39375,0.18715
4440,76,0.51562,0.86215
4440,77,0.51719,0.48924
4440,78,0.52083,0.60382
4440,79,0.4737,0.19201
4450,77,0.51849,0.52743
4450,78,0.51693,0.65764
4450,79,0.4776,0.23889
4460,77,0.51875,0.56563
4460,78,0.51406,0.71979
4460,79,0.48125,0.28438
4460,80,0.53516,0.14896
4470,77,0.52031,0.60833
4470,78,0.51901,0.78368
4470,79,0.48464,0.32951
4470,80,0.5375,0.175
4480,77,0.52161,0.65
4480,78,0.52422,0.84444
4480,79,0.48724,0.37465
4480,80,0.54141,0.2184
4490,77,0.525,0.69271
4490,79,0.48828,0.42396
4490,80,0.54453,0.25729
4500,77,0.52682,0.7375
4500,79,0.48906,0.47778
4500,80,0.54323,0.30208
4510,77,0.52682,0.7809
4510,79,0.49036,0.52813
4510,80,0.53932,0.34375
4520,77,0.52813,0.825
4520,79,0.49297,0.58333
4520,80,0.53828,0.3875
4530,79,0.49245,0.64097
4530,80,0.53594,0.43194
4540,79,0.49245,0.7
4540,80,0.53594,0.48056
4550,79,0.49688,0.76042
4550,80,0.53516,0.53125
4560,79,0.50365,0.82292
4560,80,0.53255,0.58229
4570,79,0.50885,0.88542
4570,80,0.52604,0.63264
4580,80,0.52109,0.68646
4590,80,0.51693,0.7434
4600,80,0.51302,0.80243
4600,81,0.47708,0.83056
4610,80,0.51484,0.86146
4610,81,0.47109,0.775
4620,81,0.46693,0.71979
4630,81,0.46693,0.66944
4630,82,0.61979,0.25729
4630,83,0.64141,0.26667
4640,81,0.46328,0.62396
4640,82,0.60938,0.28854
4640,83,0.63281,0.30417
4650,81,0.46016,0.57674
4650,82,0.60052,0.31979
4650,83,0.62396,0.33438
4660,81,0.45365,0.5316
4660,82,0.5901,0.35278
4660,83,0.61354,0.36563
4670,81,0.44766,0.48958
4670,82,0.57734,0.3875
4670,83,0.60156,0.40312
4680,81,0.44323,0.44826
4680,82,0.56563,0.42292
4680,83,0.59089,0.43993
4690,81,0.43411,0.4066
4690,82,0.5487,0.46111
4690,83,0.57917,0.47465
4700,81,0.42969,0.36563
4700,82,0.53594,0.49896
4700,83,0.56875,0.51563
4700,84,0.48203,0.88229
4710,81,0.42656,0.32708
4710,82,0.52422,0.53715
4710,83,0.56536,0.55451
4710,84,0.46875,0.82812
4720,81,0.42396,0.28715
4720,82,0.51641,0.57708
4720,83,0.56016,0.60139
4720,84,0.45703,0.76389
4720,85,0.49297,0.8625
4730,81,0.42187,0.24688
4730,82,0.51328,0.61875
4730,83,0.56172,0.63229
4730,84,0.43906,0.70625
4730,85,0.47734,0.80312
4730,86,0.49375,0.22083
4730,87,0.52734,0.22708
4730,88,0.63203,0.30313
4740,82,0.50937,0.66076
4740,83,0.55625,0.67778
4740,84,0.42734,0.65035
4740,85,0.46667,0.74271
4740,86,0.49792,0.26458
4740,87,0.5237,0.26875
4740,88,0.61901,0.34792
4750,82,0.50807,0.7059
4750,83,0.54974,0.71076
4750,84,0.41823,0.59653
4750,85,0.44974,0.69062
4750,86,0.49661,0.30799
4750,87,0.5263,0.31215
4750,88,0.60859,0.4
4750,89,0.50443,0.87257
4760,82,0.50859,0.75104
4760,83,0.54609,0.75833
4760,84,0.40625,0.54062
4760,85,0.43906,0.63438
4760,86,0.49922,0.35208
4760,87,0.53047,0.35625
4760,88,0.59766,0.45
4760,89,0.49219,0.81771
4770,82,0.50521,0.79653
4770,83,0.53984,0.81319
4770,84,0.39948,0.49201
4770,85,0.43385,0.57986
4770,86,0.50104,0.39653
4770,87,0.53151,0.39826
4770,88,0.57969,0.50347
4770,89,0.47682,0.76771
4780,82,0.49349,0.84514
4780,83,0.53984,0.86007
4780,84,0.39167,0.43819
4780,85,0.42214,0.53125
4780,86,0.50755,0.4434
4780,87,0.53281,0.4434
4780,88,0.56536,0.56076
4780,89,0.4638,0.71736
4790,84,0.37891,0.39271
4790,85,0.41563,0.49688
4790,86,0.50937,0.49167
4790,87,0.53438,0.49167
4790,88,0.55469,0.62604
4790,89,0.45156,0.66771
4800,84,0.3651,0.35069
4800,85,0.40859,0.43646
4800,86,0.50521,0.53993
4800,87,0.5362,0.54097
4800,88,0.54557,0.68542
4800,89,0.44167,0.61806
4810,84,0.34688,0.31944
4810,85,0.40078,0.39132
4810,86,0.50911,0.58854
4810,87,0.5375,0.59306
4810,88,0.53516,0.74965
4810,89,0.43646,0.57118
4810,90,0.47214,0.24965
4810,91,0.49245,0.2441
4810,92,0.54167,0.21597
4810,93,0.31901,0.23056
4820,84,0.325,0.28542
4820,85,0.39141,0.35729
4820,86,0.50391,0.63646
4820,87,0.53672,0.64479
4820,88,0.52734,0.81042
4820,89,0.43047,0.525
4820,90,0.47656,0.28646
4820,91,0.49609,0.28125
4820,92,0.53906,0.24896
4820,93,0.34375,0.26458
4830,84,0.30911,0.24861
4830,85,0.38646,0.31771
4830,86,0.50286,0.68646
4830,87,0.53385,0.70521
4830,88,0.52474,0.87847
4830,89,0.42448,0.47882
4830,90,0.47214,0.3184
4830,91,0.49714,0.32049
4830,92,0.53437,0.28056
4830,93,0.35651,0.3059
4840,84,0.28828,0.22951
4840,85,0.37474,0.28472
4840,86,0.49635,0.73681
4840,87,0.53125,0.75556
4840,89,0.41797,0.43542
4840,90,0.47344,0.3566
4840,91,0.49844,0.35868
4840,92,0.53307,0.31701
4840,93,0.36562,0.34931
4850,84,0.26328,0.20833
4850,85,0.35391,0.25104
4850,86,0.49141,0.78437
4850,87,0.52812,0.80521
4850,89,0.40781,0.39375
4850,90,0.47422,0.39792
4850,91,0.49844,0.4
4850,92,0.53359,0.35312
4850,93,0.37891,0.38958
4860,84,0.23672,0.18993
4860,85,0.3375,0.22083
4860,86,0.48854,0.83299
4860,87,0.52422,0.86007
4860,89,0.39714,0.35451
4860,90,0.47422,0.44132
4860,91,0.49922,0.4434
4860,92,0.53281,0.39132
4860,93,0.3987,0.4434
4870,84,0.21068,0.17083
4870,85,0.31406,0.19826
4870,86,0.48333,0.87118
4870,87,0.51641,0.9191
4870,89,0.38411,0.31806
4870,90,0.47943,0.48125
4870,91,0.49792,0.48854
4870,92,0.53151,0.42951
4870,93,0.40651,0.49201
4880,85,0.2875,0.17187
4880,89,0.36719,0.28333
4880,90,0.47578,0.52188
4880,91,0.49844,0.53333
4880,92,0.52812,0.46875
4880,93,0.41953,0.54583
4890,90,0.47474,0.56285
4890,91,0.50286,0.57535
4890,92,0.5263,0.51007
4890,93,0.42708,0.60625
4890,94,0.48932,0.19097
4900,90,0.47474,0.60972
4900,91,0.50547,0.61701
4900,92,0.525,0.55
4900,93,0.43359,0.66875
4900,94,0.48802,0.23437
4900,95,0.56354,0.90208
4910,90,0.47813,0.65729
4910,91,0.50547,0.66354
4910,92,0.52109,0.59167
4910,93,0.44297,0.72917
4910,94,0.48984,0.27917
4910,95,0.56875,0.85937
4920,90,0.48125,0.70278
4920,91,0.50781,0.71319
4920,92,0.51979,0.63333
4920,93,0.45417,0.7875
4920,94,0.49271,0.325
4920,95,0.5737,0.81597
4930,90,0.48255,0.75139
4930,91,0.50781,0.76181
4930,92,0.51719,0.675
4930,93,0.46719,0.84653
4930,94,0.49661,0.37014
4930,95,0.5763,0.7691
4940,90,0.48281,0.79792
4940,91,0.50625,0.79896
4940,92,0.51641,0.71875
4940,93,0.47891,0.89688
4940,94,0.5,0.41875
4940,95,0.57266,0.72396
4940,96,0.57266,0.89896
4940,97,0.54375,0.9125
4950,90,0.48333,0.84653
4950,91,0.50547,0.84653
4950,92,0.51562,0.76042
4950,93,0.48828,0.94514
4950,94,0.50651,0.46563
4950,95,0.56641,0.67917
4950,96,0.57422,0.85868
4950,97,0.54766,0.86701
4960,90,0.48333,0.89514
4960,91,0.50677,0.86736
4960,92,0.51302,0.80035
4960,94,0.50781,0.51597
4960,95,0.55729,0.6375
4960,96,0.57552,0.82222
4960,97,0.54896,0.82708
4960,98,0.56198,0.90278
4970,91,0.49844,0.91042
4970,92,0.51172,0.83854
4970,94,0.51016,0.56875
4970,95,0.55078,0.59792
4970,96,0.57656,0.78021
4970,97,0.55,0.78437
4970,98,0.56484,0.86667
4970,99,0.54844,0.90104
4980,92,0.50729,0.87431
4980,94,0.5125,0.61424
4980,95,0.54167,0.56076
4980,96,0.5763,0.74167
4980,97,0.54505,0.74583
4980,98,0.57656,0.82847
4980,99,0.54844,0.83889
4990,94,0.5125,0.65243
4990,95,0.53646,0.52257
4990,96,0.5737,0.7
4990,97,0.54245,0.70417
4990,98,0.57656,0.77986
4990,99,0.54844,0.79028
5110,100,0.44557,0.46076
5110,101,0.47943,0.45556
5110,102,0.51953,0.44514
5110,103,0.53802,0.52083
5110,104,0.5599,0.50799
5110,105,0.61745,0.43715
5110,106,0.45703,0.18403
5110,107,0.48073,0.18403
5120,100,0.42734,0.42083
5120,101,0.46484,0.42292
5120,102,0.49844,0.40938
5120,103,0.52891,0.48021
5120,104,0.55,0.46979
5120,105,0.61562,0.40938
5120,106,0.4625,0.21875
5120,107,0.48672,0.21875
5130,100,0.41276,0.39479
5130,101,0.44714,0.38507
5130,102,0.47917,0.37639
5130,103,0.51094,0.44861
5130,104,0.52578,0.43437
5130,105,0.6224,0.34792
5130,106,0.47031,0.25486
5130,107,0.49323,0.25451
5140,100,0.39714,0.36701
5140,101,0.43151,0.36076
5140,102,0.46094,0.34514
5140,103,0.49141,0.41736
5140,104,0.51016,0.40486
5140,105,0.6276,0.31146
5140,106,0.48203,0.28438
5140,107,0.50234,0.28229
5150,100,0.38281,0.33854
5150,101,0.41406,0.33333
5150,102,0.44219,0.31354
5150,103,0.46641,0.39688
5150,104,0.48438,0.37708
5150,105,0.6375,0.28021
5150,106,0.49297,0.31875
5150,107,0.51172,0.31875
5150,108,0.29063,0.23646
5160,100,0.36771,0.30694
5160,101,0.3974,0.30278
5160,102,0.42552,0.2809
5160,103,0.44167,0.37535
5160,104,0.46016,0.34757
5160,105,0.65078,0.24618
5160,106,0.50026,0.35243
5160,107,0.51927,0.35347
5160,108,0.31016,0.25451
5170,100,0.35729,0.27569
5170,101,0.38568,0.26979
5170,102,0.40208,0.25486
5170,103,0.42214,0.34062
5170,104,0.44323,0.32326
5170,105,0.67031,0.21667
5170,106,0.50286,0.38194
5170,107,0.52318,0.38819
5170,108,0.32318,0.28576
5180,100,0.3375,0.25104
5180,101,0.36016,0.24271
5180,102,0.37813,0.22708
5180,103,0.40156,0.31563
5180,104,0.41562,0.30208
5180,106,0.50469,0.42083
5180,107,0.52422,0.42604
5180,108,0.34063,0.31979
5190,106,0.50625,0.46007
5190,107,0.525,0.46424
5190,108,0.3474,0.34861
5200,106,0.50755,0.5
5200,107,0.5263,0.50417
5200,108,0.35521,0.38333
5210,106,0.50703,0.54167
5210,107,0.525,0.54792
5210,108,0.36953,0.41771
5220,106,0.50755,0.58368
5220,107,0.525,0.58993
5220,108,0.38021,0.45417
5220,109,0.50521,0.89826
5230,106,0.50755,0.62882
5230,107,0.5263,0.63507
5230,108,0.38672,0.4941
5230,109,0.49349,0.83576
5240,106,0.50781,0.67396
5240,107,0.52656,0.68021
5240,108,0.38984,0.53646
5240,109,0.47891,0.76771
5250,106,0.50911,0.7191
5250,107,0.52318,0.72743
5250,108,0.39167,0.57986
5250,109,0.47109,0.70208
5260,106,0.50781,0.76424
5260,107,0.53099,0.77778
5260,108,0.39036,0.61632
5260,109,0.47109,0.63785
5270,106,0.50625,0.81042
5270,107,0.52969,0.82604
5270,108,0.39531,0.66458
5270,109,0.47031,0.58125
5280,106,0.50573,0.86007
5280,107,0.52943,0.87292
5280,108,0.40729,0.70312
5280,109,0.47005,0.52569
5290,106,0.50052,0.9191
5290,107,0.52682,0.91458
5290,108,0.41901,0.75347
5290,109,0.46875,0.47361
5300,108,0.43906,0.79167
5300,109,0.46719,0.42396
5310,108,0.45625,0.8434
5310,109,0.4638,0.37431
5320,109,0.4599,0.32569
5330,109,0.45625,0.28021
5400,110,0.5526,0.88403
5410,110,0.5526,0.84583
5410,111,0.48984,0.87465
5420,110,0.55,0.80625
5420,111,0.48047,0.83646
5430,110,0.54792,0.76424
5430,111,0.46823,0.80069
5430,112,0.325,0.24792
5440,110,0.54661,0.7191
5440,111,0.45781,0.77465
5440,112,0.325,0.24792
5440,113,0.34609,0.29132
5450,110,0.54375,0.67708
5450,111,0.45078,0.74479
5450,113,0.36719,0.33437
5460,110,0.54115,0.63576
5460,111,0.44323,0.71701
5460,113,0.3849,0.37882
5470,110,0.53464,0.59757
5470,111,0.43672,0.67882
5470,113,0.40443,0.42917
5470,114,0.33776,0.21493
5480,110,0.53281,0.55833
5480,111,0.43203,0.64896
5480,113,0.42344,0.47813
5480,114,0.36562,0.23958
5490,110,0.53437,0.51944
5490,111,0.41615,0.60208
5490,113,0.4388,0.53264
5490,114,0.38464,0.26181
5490,115,0.2974,0.21701
5500,110,0.53307,0.48299
5500,111,0.40443,0.55694
5500,113,0.44792,0.59167
5500,114,0.40417,0.29479
5500,115,0.31953,0.24306
5510,110,0.53594,0.44479
5510,111,0.39766,0.51458
5510,113,0.45781,0.64688
5510,114,0.41953,0.32396
5510,115,0.34219,0.27396
5520,110,0.53958,0.40903
5520,111,0.39036,0.47708
5520,113,0.46615,0.70417
5520,114,0.43203,0.36424
5520,115,0.3638,0.30313
5530,110,0.54219,0.37431
5530,111,0.38385,0.43368
5530,113,0.47135,0.76667
5530,114,0.43854,0.4059
5530,115,0.38724,0.33264
5540,110,0.54687,0.33958
5540,111,0.37578,0.38854
5540,113,0.48125,0.83021
5540,114,0.44375,0.45521
5540,115,0.40391,0.36771
5550,110,0.5474,0.30486
5550,111,0.36354,0.3441
5550,113,0.4901,0.89618
5550,114,0.4474,0.49826
5550,115,0.41615,0.40868
5550,116,0.54714,0.91424
5560,110,0.5487,0.27361
5560,111,0.34922,0.31111
5560,114,0.4513,0.54687
5560,115,0.42266,0.45208
5560,116,0.56146,0.85
5570,110,0.54766,0.24479
5570,111,0.33125,0.27187
5570,114,0.45781,0.59375
5570,115,0.43047,0.49479
5570,116,0.57578,0.81146
5580,114,0.46328,0.64688
5580,115,0.44167,0.54028
5580,116,0.58854,0.77917
5590,114,0.47109,0.69896
5590,115,0.45208,0.58715
5590,116,0.59766,0.73576
5600,114,0.48281,0.75417
5600,115,0.46172,0.63646
5600,116,0.60156,0.6875
5610,114,0.49245,0.80972
5610,115,0.47292,0.68854
5610,116,0.59818,0.63681
5620,114,0.49505,0.86528
5620,115,0.48333,0.74062
5620,116,0.59687,0.58819
5620,117,0.55052,0.86771
5630,114,0.49063,0.93333
5630,115,0.49844,0.79271
5630,116,0.59687,0.53958
5630,117,0.56094,0.82187
6230,118,0.52578,0.79271
6230,119,0.55547,0.7875
6240,118,0.53333,0.74306
6240,119,0.56276,0.74097
6250,118,0.53854,0.69444
6250,119,0.56797,0.69236
6260,118,0.54531,0.64062
6260,119,0.57266,0.64688
6270,118,0.55208,0.59583
6270,119,0.57865,0.60243
6280,118,0.55599,0.55417
6280,119,0.58255,0.5625
6290,118,0.56016,0.51354
6290,119,0.58672,0.52187
6300,118,0.56302,0.47292
6300,119,0.58958,0.48333
6310,118,0.57214,0.42951
6310,119,0.59479,0.43472
6320,118,0.57813,0.39063
6320,119,0.59844,0.39479
6330,118,0.58359,0.35278
6330,119,0.60391,0.35694
6340,118,0.59401,0.31806
6340,119,0.61432,0.32396
6340,120,0.47839,0.20451
6340,121,0.54844,0.74757
6350,118,0.60469,0.28438
6350,119,0.62891,0.29271
6350,120,0.475,0.23542
6350,121,0.54766,0.68854
6360,118,0.61849,0.25313
6360,119,0.64349,0.26354
6360,120,0.46823,0.26632
6360,121,0.54453,0.62986
6370,118,0.63151,0.22188
6370,119,0.65651,0.23229
6370,120,0.46693,0.30451
6370,121,0.53672,0.57431
6380,120,0.46563,0.34271
6380,121,0.52734,0.52187
6390,120,0.4651,0.38125
6390,121,0.51953,0.47014
6400,120,0.4625,0.42292
6400,121,0.51302,0.42153
6400,122,0.45625,0.21493
6410,120,0.46094,0.4625
6410,121,0.50391,0.37396
6410,122,0.45859,0.25625
6420,120,0.46068,0.50625
6420,121,0.49245,0.32917
6420,122,0.45755,0.29965
6420,123,0.51302,0.10104
6420,124,0.54271,0.088542
6430,120,0.45677,0.54965
6430,121,0.47552,0.28924
6430,122,0.46016,0.33958
6430,123,0.51823,0.13229
6430,124,0.54792,0.11979
6440,120,0.45938,0.59375
6440,121,0.45312,0.25313
6440,122,0.46172,0.38438
6440,123,0.52187,0.16667
6440,124,0.55156,0.15208
6450,120,0.46224,0.63785
6450,121,0.425,0.21493
6450,122,0.46198,0.42917
6450,123,0.52188,0.20174
6450,124,0.55156,0.18715
6460,120,0.47266,0.68299
6460,122,0.45937,0.47257
6460,123,0.51927,0.24167
6460,124,0.55026,0.23056
6470,120,0.48281,0.72813
6470,122,0.46016,0.52083
6470,123,0.52031,0.27396
6470,124,0.54922,0.26979
6480,120,0.48828,0.77569
6480,122,0.46094,0.56979
6480,123,0.5151,0.30729
6480,124,0.54844,0.30799
6480,125,0.46667,0.23403
6490,120,0.49479,0.82604
6490,122,0.46224,0.62361
6490,123,0.5112,0.34896
6490,124,0.54714,0.34792
6490,125,0.46016,0.28437
6500,120,0.5,0.88021
6500,122,0.4625,0.67604
6500,123,0.50625,0.39062
6500,124,0.54375,0.38854
6500,125,0.45391,0.3375
6510,122,0.46432,0.72847
6510,123,0.50104,0.42917
6510,124,0.53698,0.42708
6510,125,0.44766,0.38403
6520,122,0.46693,0.78229
6520,123,0.49583,0.47083
6520,124,0.53047,0.46875
6520,125,0.44115,0.43437
6530,122,0.47812,0.8375
6530,123,0.49141,0.5125
6530,124,0.52812,0.51042
6530,125,0.43438,0.48646
6540,122,0.49401,0.89549
6540,123,0.49219,0.55417
6540,124,0.52682,0.55243
6540,125,0.43125,0.53854
6550,123,0.49089,0.5941
6550,124,0.52812,0.59583
6550,125,0.43255,0.59063
6560,123,0.48906,0.6375
6560,124,0.52891,0.63854
6560,125,0.43437,0.63958
6570,123,0.48594,0.67917
6570,124,0.52995,0.68576
6570,125,0.43776,0.68819
6580,123,0.48464,0.72083
6580,124,0.53385,0.72917
6580,125,0.44036,0.73681
6590,123,0.4875,0.76042
6590,124,0.53594,0.77396
6590,125,0.45391,0.79687
6590,126,0.45469,0.93021
6600,123,0.48672,0.80174
6600,124,0.53854,0.81701
6600,125,0.47057,0.8625
6600,126,0.43281,0.93333
6610,123,0.47891,0.83993
6610,124,0.53333,0.86215
6610,125,0.4888,0.925
6610,126,0.43281,0.93333
6800,127,0.44375,0.78229
6800,128,0.48359,0.80104
6810,127,0.43854,0.73715
6810,128,0.47422,0.74444
6810,129,0.52344,0.86042
6820,127,0.43333,0.69028
6820,128,0.46641,0.69236
6820,129,0.52604,0.79792
6820,130,0.50391,0.87743
6830,127,0.42656,0.64687
6830,128,0.45859,0.6375
6830,129,0.52734,0.73646
6830,130,0.49375,0.81458
6830,131,0.69453,0.18958
6830,132,0.26875,0.2
6840,127,0.41979,0.60833
6840,128,0.45391,0.58646
6840,129,0.52917,0.67743
6840,130,0.48958,0.74931
6840,131,0.67135,0.225
6840,132,0.29479,0.22118
6840,133,0.53047,0.88576
6850,127,0.41068,0.56319
6850,128,0.4487,0.53611
6850,129,0.52656,0.62014
6850,130,0.48568,0.67812
6850,131,0.65182,0.27014
6850,132,0.31953,0.24549
6850,133,0.54349,0.83542
6860,127,0.40625,0.51875
6860,128,0.44219,0.48854
6860,129,0.52422,0.56458
6860,130,0.48047,0.61667
6860,131,0.63438,0.31042
6860,132,0.34141,0.27604
6860,133,0.55078,0.77813
6870,127,0.40365,0.47326
6870,128,0.43854,0.43958
6870,129,0.52448,0.50937
6870,130,0.47292,0.55903
6870,131,0.62474,0.35868
6870,132,0.35469,0.31146
6870,133,0.55469,0.72187
6870,134,0.49687,0.9059
6880,127,0.41016,0.42986
6880,128,0.43333,0.39444
6880,129,0.52318,0.45903
6880,130,0.46901,0.49306
6880,131,0.62214,0.40729
6880,132,0.36641,0.34271
6880,133,0.55469,0.66979
6880,134,0.48516,0.85556
6890,127,0.40703,0.38646
6890,128,0.42656,0.34792
6890,129,0.52266,0.40313
6890,130,0.4625,0.44583
6890,131,0.61484,0.46354
6890,132,0.37969,0.37708
6890,133,0.55625,0.61563
6890,134,0.46953,0.8
6890,135,0.51406,0.85938
6890,136,0.48828,0.89583
6900,127,0.39922,0.34583
6900,128,0.41641,0.31042
6900,129,0.52344,0.35382
6900,130,0.45234,0.40139
6900,131,0.60729,0.51528
6900,132,0.39167,0.42014
6900,133,0.56068,0.56146
6900,134,0.46276,0.74757
6900,135,0.5099,0.80174
6900,136,0.48203,0.83542
6910,127,0.3888,0.30938
6910,128,0.40469,0.27396
6910,129,0.52344,0.30868
6910,130,0.44323,0.35278
6910,131,0.60208,0.56736
6910,132,0.39688,0.4566
6910,133,0.57109,0.51111
6910,134,0.45365,0.70243
6910,135,0.5125,0.74618
6910,136,0.47943,0.77292
6920,127,0.36797,0.27083
6920,128,0.38984,0.24167
6920,129,0.52031,0.25938
6920,130,0.43516,0.31458
6920,131,0.58984,0.62604
6920,132,0.40547,0.49479
6920,133,0.58047,0.45938
6920,134,0.45234,0.65521
6920,135,0.51172,0.69167
6920,136,0.47734,0.71458
6920,137,0.23281,0.18021
6930,127,0.35052,0.23681
6930,128,0.36979,0.21146
6930,129,0.51693,0.21701
6930,130,0.42266,0.26979
6930,131,0.57656,0.68472
6930,132,0.40781,0.52986
6930,133,0.59323,0.41181
6930,134,0.4513,0.60799
6930,135,0.51042,0.64271
6930,136,0.47917,0.65729
6930,137,0.25885,0.19132
6940,127,0.32839,0.20729
6940,128,0.34896,0.18021
6940,129,0.52083,0.17708
6940,130,0.40833,0.22639
6940,131,0.56354,0.74201
6940,132,0.41432,0.57847
6940,133,0.60625,0.36493
6940,134,0.4487,0.56632
6940,135,0.50651,0.59236
6940,136,0.47656,0.60694
6940,137,0.2849,0.21042
6950,127,0.30391,0.1875
6950,128,0.32578,0.16042
6950,129,0.52734,0.1375
6950,130,0.39141,0.18854
6950,131,0.54922,0.80521
6950,132,0.42656,0.61875
6950,133,0.61719,0.32917
6950,134,0.44922,0.51354
6950,135,0.50703,0.53854
6950,136,0.47734,0.55312
6950,137,0.31094,0.23646
6960,131,0.53802,0.86806
6960,132,0.44557,0.66076
6960,133,0.63047,0.28229
6960,134,0.44401,0.47465
6960,135,0.50703,0.49167
6960,136,0.47995,0.50347
6960,137,0.33021,0.27396
6970,131,0.5276,0.92361
6970,132,0.46641,0.70069
6970,133,0.64349,0.24757
6970,134,0.44531,0.42951
6970,135,0.50964,0.45
6970,136,0.48125,0.4566
6970,137,0.34844,0.30347
6970,138,0.68698,0.14444
6980,132,0.47422,0.75
6980,133,0.6625,0.2125
6980,134,0.43906,0.38854
6980,135,0.51094,0.41042
6980,136,0.48437,0.41146
6980,137,0.36094,0.34583
6980,138,0.65937,0.16563
6980,139,0.44063,0.11042
6980,140,0.47578,0.11458
6990,132,0.48125,0.80486
6990,133,0.68203,0.17257
6990,134,0.43802,0.35313
6990,135,0.51172,0.37396
6990,136,0.48464,0.36875
6990,137,0.375,0.38507
6990,138,0.63438,0.21076
6990,139,0.44245,0.14236
6990,140,0.47786,0.14965
7000,132,0.49297,0.86562
7000,133,0.70547,0.14826
7000,134,0.43542,0.30625
7000,135,0.51953,0.3375
7000,136,0.48594,0.32708
7000,137,0.38542,0.425
7000,138,0.62005,0.25764
7000,139,0.44505,0.17188
7000,140,0.47786,0.18785
7010,134,0.42656,0.27292
7010,135,0.525,0.29792
7010,136,0.49297,0.28437
7010,137,0.4,0.46771
7010,138,0.60547,0.30625
7010,139,0.45078,0.21042
7010,140,0.47813,0.22188
7020,134,0.4151,0.22917
7020,135,0.53333,0.25069
7020,136,0.50052,0.24826
7020,137,0.41068,0.51389
7020,138,0.59245,0.35521
7020,139,0.4513,0.24583
7020,140,0.47526,0.25174
7030,134,0.4099,0.18924
7030,135,0.53724,0.21771
7030,136,0.49531,0.19792
7030,137,0.4237,0.56076
7030,138,0.58594,0.40729
